1.0836154E+3	-4.9499798E-2	-1.5710481E-1	-4.3595212E-2	-7.2624539E-2	-7.4515124E-2	-6.4726923E-2	-6.1923642E-2	-2.2382477E-1	0.0000000E+0	0.0000000E+0
1.0853723E+3	-4.9555677E-2	-1.5552157E-1	-4.3157491E-2	-7.3174019E-2	-7.5167049E-2	-6.5993522E-2	-6.3460324E-2	-2.2478403E-1	0.0000000E+0	0.0000000E+0
1.0871294E+3	-4.9518424E-2	-1.5041792E-1	-4.2757022E-2	-7.3472042E-2	-7.5651337E-2	-6.7073856E-2	-6.4438213E-2	-2.2519381E-1	0.0000000E+0	0.0000000E+0
1.0888855E+3	-4.9537051E-2	-1.4721417E-1	-4.2673203E-2	-7.4049462E-2	-7.6247384E-2	-6.8098311E-2	-6.6198413E-2	-2.2574329E-1	0.0000000E+0	0.0000000E+0
1.0906414E+3	-4.9564990E-2	-1.4699065E-1	-4.2961913E-2	-7.4291606E-2	-7.6740985E-2	-6.9169332E-2	-6.7325313E-2	-2.2669324E-1	0.0000000E+0	0.0000000E+0
1.0923989E+3	-4.9453232E-2	-1.6130508E-1	-4.3269249E-2	-7.4710701E-2	-7.7206646E-2	-7.0398678E-2	-6.8526719E-2	-2.2800641E-1	0.0000000E+0	0.0000000E+0
1.0941553E+3	-4.9546364E-2	-1.7129817E-1	-4.2608010E-2	-7.5241555E-2	-7.7765440E-2	-7.1255494E-2	-6.9458042E-2	-2.2927301E-1	0.0000000E+0	0.0000000E+0
1.0959130E+3	-4.9481171E-2	-1.7688611E-1	-4.2356553E-2	-7.5679277E-2	-7.8259041E-2	-7.0389364E-2	-6.9364909E-2	-2.3040922E-1	0.0000000E+0	0.0000000E+0
1.0976730E+3	-4.9397352E-2	-1.8049964E-1	-4.2542818E-2	-7.6070432E-2	-7.8929593E-2	-7.0827086E-2	-6.9299717E-2	-2.3143367E-1	0.0000000E+0	0.0000000E+0
1.0994303E+3	-4.9462545E-2	-1.8302352E-1	-4.2915347E-2	-7.6675792E-2	-7.9423194E-2	-7.0612882E-2	-6.9178645E-2	-2.3242088E-1	0.0000000E+0	0.0000000E+0
1.1011866E+3	-4.9388039E-2	-1.8485823E-1	-4.3101611E-2	-7.7057634E-2	-7.9926108E-2	-7.0296232E-2	-6.8619851E-2	-2.3333357E-1	0.0000000E+0	0.0000000E+0
1.1029441E+3	-4.9406666E-2	-1.8647873E-1	-4.3315816E-2	-7.7532609E-2	-8.0522155E-2	-7.1236868E-2	-6.9402162E-2	-2.3431146E-1	0.0000000E+0	0.0000000E+0
1.1047015E+3	-4.9332160E-2	-1.8801541E-1	-4.3259936E-2	-7.8063463E-2	-8.1267213E-2	-7.2307889E-2	-7.0668761E-2	-2.3510308E-1	0.0000000E+0	0.0000000E+0
1.1064566E+3	-4.9499798E-2	-1.8949622E-1	-4.3241310E-2	-7.8454618E-2	-8.1602489E-2	-7.2671105E-2	-7.0529063E-2	-2.3604372E-1	0.0000000E+0	0.0000000E+0
1.1082144E+3	-4.9369413E-2	-1.9075350E-1	-4.3297189E-2	-7.8892340E-2	-8.2217162E-2	-7.2373082E-2	-6.9569800E-2	-2.3699367E-1	0.0000000E+0	0.0000000E+0
1.1099702E+3	-4.9350786E-2	-1.9189903E-1	-4.3101611E-2	-7.9404567E-2	-8.2775955E-2	-7.1814288E-2	-6.8536032E-2	-2.3792499E-1	0.0000000E+0	0.0000000E+0
1.1117266E+3	-4.9276280E-2	-1.9309112E-1	-4.3129551E-2	-7.9842289E-2	-8.3474447E-2	-7.1572144E-2	-6.7846854E-2	-2.3882838E-1	0.0000000E+0	0.0000000E+0
1.1134836E+3	-4.9481171E-2	-1.9414352E-1	-4.3157491E-2	-8.0317264E-2	-8.4079807E-2	-7.1218242E-2	-6.6543002E-2	-2.3983420E-1	0.0000000E+0	0.0000000E+0
1.1152404E+3	-4.9443918E-2	-1.9502827E-1	-4.3418261E-2	-8.0717732E-2	-8.4592034E-2	-6.9513921E-2	-6.5434728E-2	-2.4077484E-1	0.0000000E+0	0.0000000E+0
1.1169966E+3	-4.9378726E-2	-1.9306318E-1	-4.3800103E-2	-8.1285839E-2	-8.5253274E-2	-6.8768863E-2	-6.3478950E-2	-2.4169685E-1	0.0000000E+0	0.0000000E+0
1.1187534E+3	-4.9481171E-2	-1.8654392E-1	-4.3837356E-2	-8.1835320E-2	-8.5746875E-2	-6.7744408E-2	-6.1877076E-2	-2.4286100E-1	0.0000000E+0	0.0000000E+0
1.1205102E+3	-4.9471858E-2	-1.9113534E-1	-4.3902549E-2	-8.2254415E-2	-8.6314981E-2	-6.7837540E-2	-6.0806055E-2	-2.4504961E-1	0.0000000E+0	0.0000000E+0
1.1222674E+3	-4.9602243E-2	-1.9472094E-1	-4.3548646E-2	-8.2803895E-2	-8.6873775E-2	-6.8154190E-2	-6.0703609E-2	-2.4589711E-1	0.0000000E+0	0.0000000E+0
1.1240240E+3	-4.9425292E-2	-1.9664877E-1	-4.3362382E-2	-8.3297496E-2	-8.7572267E-2	-6.8331141E-2	-6.2212352E-2	-2.4628827E-1	0.0000000E+0	0.0000000E+0
1.1257814E+3	-4.9574304E-2	-1.9827859E-1	-4.3297189E-2	-8.3846976E-2	-8.8084494E-2	-6.7902733E-2	-6.2994663E-2	-2.4699607E-1	0.0000000E+0	0.0000000E+0
1.1275389E+3	-4.9537051E-2	-1.9948931E-1	-4.3213370E-2	-8.4377830E-2	-8.8838866E-2	-6.7641963E-2	-6.3199554E-2	-2.4790877E-1	0.0000000E+0	0.0000000E+0
1.1292951E+3	-4.9695376E-2	-2.0089560E-1	-4.3110925E-2	-8.4890058E-2	-8.9462852E-2	-6.7716468E-2	-6.3227493E-2	-2.4949202E-1	0.0000000E+0	0.0000000E+0
1.1310540E+3	-4.9741942E-2	-2.0219946E-1	-4.2868781E-2	-8.5355719E-2	-8.9956453E-2	-6.7921359E-2	-6.3292686E-2	-2.4938026E-1	0.0000000E+0	0.0000000E+0
1.1328117E+3	-4.9741942E-2	-2.0319597E-1	-4.2729082E-2	-8.5979705E-2	-9.0645632E-2	-6.8182130E-2	-6.4037744E-2	-2.5044197E-1	0.0000000E+0	0.0000000E+0
1.1345697E+3	-4.9779195E-2	-2.0454639E-1	-4.2514878E-2	-8.6342921E-2	-9.1176485E-2	-6.8703670E-2	-6.5090139E-2	-2.5079587E-1	0.0000000E+0	0.0000000E+0
1.1363261E+3	-4.9900267E-2	-2.0520763E-1	-4.3064358E-2	-8.6901715E-2	-9.1912230E-2	-6.9439415E-2	-6.5974895E-2	-2.5140123E-1	0.0000000E+0	0.0000000E+0
1.1380839E+3	-4.9825761E-2	-1.9845554E-1	-4.3679031E-2	-8.7451195E-2	-9.2573469E-2	-7.0082028E-2	-6.7204241E-2	-2.5211835E-1	0.0000000E+0	0.0000000E+0
1.1398402E+3	-4.9881640E-2	-1.9212255E-1	-4.4042247E-2	-8.7888917E-2	-9.3244022E-2	-7.0398678E-2	-6.8964441E-2	-2.5260264E-1	0.0000000E+0	0.0000000E+0
1.1415966E+3	-5.0002712E-2	-1.8927270E-1	-4.4815245E-2	-8.8391831E-2	-9.3849381E-2	-7.2261323E-2	-6.9877137E-2	-2.5341289E-1	0.0000000E+0	0.0000000E+0
1.1433539E+3	-4.9900267E-2	-1.9640663E-1	-4.5960772E-2	-8.8866805E-2	-9.4510621E-2	-7.3034321E-2	-7.0352111E-2	-2.5457704E-1	0.0000000E+0	0.0000000E+0
1.1451119E+3	-4.9993399E-2	-1.8831344E-1	-4.7311190E-2	-8.9388346E-2	-9.5032161E-2	-7.3667620E-2	-7.0407991E-2	-2.5681222E-1	0.0000000E+0	0.0000000E+0
1.1468703E+3	-4.9918893E-2	-1.8413180E-1	-4.7432262E-2	-8.9826068E-2	-9.5730653E-2	-7.4151908E-2	-7.1125109E-2	-2.5811607E-1	0.0000000E+0	0.0000000E+0
1.1486282E+3	-5.0049278E-2	-1.7929823E-1	-4.7087672E-2	-9.0422114E-2	-9.6224254E-2	-7.4487184E-2	-7.1618710E-2	-2.6002528E-1	0.0000000E+0	0.0000000E+0
1.1503846E+3	-5.0133097E-2	-1.8528664E-1	-4.7199431E-2	-9.0943655E-2	-9.6643349E-2	-7.4766581E-2	-7.1572144E-2	-2.5927091E-1	0.0000000E+0	0.0000000E+0
1.1521400E+3	-5.0049278E-2	-1.9059518E-1	-4.7562647E-2	-9.1418629E-2	-9.7230083E-2	-7.4924906E-2	-7.1637337E-2	-2.6029536E-1	0.0000000E+0	0.0000000E+0
1.1538964E+3	-5.0049278E-2	-2.0365232E-1	-4.7842044E-2	-9.2173001E-2	-9.7732997E-2	-7.5176363E-2	-7.1143736E-2	-2.6264229E-1	0.0000000E+0	0.0000000E+0
1.1556517E+3	-5.0058591E-2	-2.0884910E-1	-4.7571960E-2	-9.2815613E-2	-9.8440802E-2	-7.5651337E-2	-7.0584942E-2	-2.6364812E-1	0.0000000E+0	0.0000000E+0
1.1574096E+3	-4.9993399E-2	-2.1182933E-1	-4.7879296E-2	-9.3216082E-2	-9.9139294E-2	-7.6601286E-2	-7.0836399E-2	-2.6412310E-1	0.0000000E+0	0.0000000E+0
1.1591673E+3	-4.9937519E-2	-2.1419489E-1	-4.7869983E-2	-9.3812129E-2	-9.9763280E-2	-7.5157736E-2	-6.7576770E-2	-2.6513824E-1	0.0000000E+0	0.0000000E+0
1.1609247E+3	-4.9853700E-2	-2.1597372E-1	-4.8037621E-2	-9.4361609E-2	-1.0033139E-1	-7.1218242E-2	-6.5024946E-2	-2.6595780E-1	0.0000000E+0	0.0000000E+0
1.1626804E+3	-4.9928206E-2	-2.1767804E-1	-4.7842044E-2	-9.4911089E-2	-1.0100194E-1	-7.0137907E-2	-6.3991178E-2	-2.6700088E-1	0.0000000E+0	0.0000000E+0
1.1644356E+3	-4.9909580E-2	-2.1924266E-1	-4.7655779E-2	-9.5563015E-2	-1.0160730E-1	-6.8917875E-2	-6.2966723E-2	-2.6801603E-1	0.0000000E+0	0.0000000E+0
1.1661914E+3	-4.9918893E-2	-2.2080728E-1	-4.7488141E-2	-9.5926231E-2	-1.0235236E-1	-6.9383536E-2	-6.3534830E-2	-2.6898460E-1	0.0000000E+0	0.0000000E+0
1.1679497E+3	-4.9900267E-2	-2.2213907E-1	-4.7059733E-2	-9.6568844E-2	-1.0304154E-1	-7.0929532E-2	-6.6291545E-2	-2.6999974E-1	0.0000000E+0	0.0000000E+0
1.1697087E+3	-4.9732628E-2	-2.2356400E-1	-4.6538192E-2	-9.7127637E-2	-1.0353514E-1	-7.1879481E-2	-6.8228696E-2	-2.7100557E-1	0.0000000E+0	0.0000000E+0
1.1714657E+3	-4.9825761E-2	-2.2485854E-1	-4.6361241E-2	-9.7695744E-2	-1.0421500E-1	-7.3378910E-2	-7.0538376E-2	-2.7208591E-1	0.0000000E+0	0.0000000E+0
1.1732227E+3	-4.9993399E-2	-2.2623689E-1	-4.5979398E-2	-9.8375609E-2	-1.0489487E-1	-7.4207787E-2	-7.1926047E-2	-2.7316624E-1	0.0000000E+0	0.0000000E+0
1.1749795E+3	-5.0030652E-2	-2.2677706E-1	-4.6016651E-2	-9.8813331E-2	-1.0554679E-1	-7.4794520E-2	-7.3062260E-2	-2.7397649E-1	0.0000000E+0	0.0000000E+0
1.1767354E+3	-5.0235543E-2	-2.2753143E-1	-4.6025964E-2	-9.9446630E-2	-1.0627323E-1	-7.5371940E-2	-7.3695560E-2	-2.7465636E-1	0.0000000E+0	0.0000000E+0
1.1784922E+3	-5.0337988E-2	-2.2817404E-1	-4.5904892E-2	-9.9986798E-2	-1.0691584E-1	-7.5912108E-2	-7.4310233E-2	-2.7523378E-1	0.0000000E+0	0.0000000E+0
1.1802500E+3	-5.0487000E-2	-2.2883528E-1	-4.5783820E-2	-1.0066666E-1	-1.0759570E-1	-7.6042493E-2	-7.4803834E-2	-2.7573669E-1	0.0000000E+0	0.0000000E+0
1.1820063E+3	-5.0524253E-2	-2.2936614E-1	-4.5550990E-2	-1.0115095E-1	-1.0822900E-1	-7.6061119E-2	-7.5334688E-2	-2.7597883E-1	0.0000000E+0	0.0000000E+0
1.1837634E+3	-5.0487000E-2	-2.2998081E-1	-4.5420605E-2	-1.0173768E-1	-1.0880642E-1	-7.6238071E-2	-7.5530265E-2	-2.7632342E-1	0.0000000E+0	0.0000000E+0
1.1855209E+3	-5.0580132E-2	-2.3036265E-1	-4.5532363E-2	-1.0248274E-1	-1.0950491E-1	-7.6033180E-2	-7.4738641E-2	-2.7653763E-1	0.0000000E+0	0.0000000E+0
1.1872787E+3	-5.0803649E-2	-2.3088419E-1	-4.5476484E-2	-1.0296703E-1	-1.1021272E-1	-7.5763096E-2	-7.3704873E-2	-2.7678909E-1	0.0000000E+0	0.0000000E+0
1.1890366E+3	-5.0971288E-2	-2.3117290E-1	-4.5560303E-2	-1.0355376E-1	-1.1095778E-1	-7.5791036E-2	-7.2708358E-2	-2.7694741E-1	0.0000000E+0	0.0000000E+0
1.1907950E+3	-5.0943348E-2	-2.3158269E-1	-4.5597556E-2	-1.0414050E-1	-1.1158176E-1	-7.5921421E-2	-7.1674590E-2	-2.7705917E-1	0.0000000E+0	0.0000000E+0
1.1925539E+3	-5.1036480E-2	-2.3199247E-1	-4.5886266E-2	-1.0481105E-1	-1.1231751E-1	-7.5912108E-2	-7.0715327E-2	-2.7709642E-1	0.0000000E+0	0.0000000E+0
1.1943096E+3	-5.1045793E-2	-2.3233706E-1	-4.6072531E-2	-1.0544435E-1	-1.1296944E-1	-7.6051806E-2	-6.9923703E-2	-2.7736651E-1	0.0000000E+0	0.0000000E+0
1.1960667E+3	-5.1120299E-2	-2.3282134E-1	-4.6314674E-2	-1.0617078E-1	-1.1358411E-1	-7.6107685E-2	-6.9513921E-2	-2.7751552E-1	0.0000000E+0	0.0000000E+0
1.1978232E+3	-5.1204118E-2	-2.3310074E-1	-4.6463686E-2	-1.0663644E-1	-1.1433848E-1	-7.6424335E-2	-6.9523234E-2	-2.7772972E-1	0.0000000E+0	0.0000000E+0
1.1995827E+3	-5.1325190E-2	-2.3338014E-1	-4.6370554E-2	-1.0743738E-1	-1.1493453E-1	-7.6266010E-2	-6.9532548E-2	-2.7787873E-1	0.0000000E+0	0.0000000E+0
1.2013390E+3	-5.1213431E-2	-2.3391099E-1	-4.6594071E-2	-1.0811724E-1	-1.1566096E-1	-7.5986613E-2	-6.9523234E-2	-2.7797187E-1	0.0000000E+0	0.0000000E+0
1.2030955E+3	-5.1315877E-2	-2.3428352E-1	-4.6659264E-2	-1.0874123E-1	-1.1624769E-1	-7.5632711E-2	-6.9709499E-2	-2.7819538E-1	0.0000000E+0	0.0000000E+0
1.2048536E+3	-5.1399696E-2	-2.3480506E-1	-4.6603384E-2	-1.0951423E-1	-1.1695550E-1	-7.5278808E-2	-6.9811944E-2	-2.7832577E-1	0.0000000E+0	0.0000000E+0
1.2066091E+3	-5.1436949E-2	-2.3520553E-1	-4.6603384E-2	-1.1015684E-1	-1.1781231E-1	-7.5148423E-2	-7.0314859E-2	-2.7851203E-1	0.0000000E+0	0.0000000E+0
1.2083666E+3	-5.1464889E-2	-2.3549424E-1	-4.6584758E-2	-1.1089259E-1	-1.1828729E-1	-7.5073917E-2	-7.0584942E-2	-2.7859585E-1	0.0000000E+0	0.0000000E+0
1.2101234E+3	-5.1632527E-2	-2.3603441E-1	-4.6556818E-2	-1.1158176E-1	-1.1910685E-1	-7.5055291E-2	-7.0417304E-2	-2.7862379E-1	0.0000000E+0	0.0000000E+0
1.2118795E+3	-5.1697719E-2	-2.3658389E-1	-4.6752396E-2	-1.1215918E-1	-1.1979603E-1	-7.4887653E-2	-7.0221726E-2	-2.7854929E-1	0.0000000E+0	0.0000000E+0
1.2136354E+3	-5.1679093E-2	-2.3706818E-1	-4.7171491E-2	-1.1287630E-1	-1.2049452E-1	-7.4757268E-2	-7.0212413E-2	-2.7844684E-1	0.0000000E+0	0.0000000E+0
1.2153919E+3	-5.1883984E-2	-2.3785980E-1	-4.7218057E-2	-1.1351892E-1	-1.2124889E-1	-7.4682762E-2	-7.0156534E-2	-2.7845615E-1	0.0000000E+0	0.0000000E+0
1.2171480E+3	-5.1883984E-2	-2.3833477E-1	-4.7385695E-2	-1.1423603E-1	-1.2194739E-1	-7.4850400E-2	-6.9923703E-2	-2.7840959E-1	0.0000000E+0	0.0000000E+0
1.2189070E+3	-5.1902610E-2	-2.3888425E-1	-4.7497454E-2	-1.1499972E-1	-1.2264588E-1	-7.4980785E-2	-6.9988896E-2	-2.7836302E-1	0.0000000E+0	0.0000000E+0
1.2206623E+3	-5.1939863E-2	-2.3942442E-1	-4.7460201E-2	-1.1564233E-1	-1.2326055E-1	-7.5250869E-2	-7.0417304E-2	-2.7824195E-1	0.0000000E+0	0.0000000E+0
1.2224213E+3	-5.2023682E-2	-2.3970382E-1	-4.7348443E-2	-1.1651777E-1	-1.2399629E-1	-7.5595458E-2	-7.0817773E-2	-2.7824195E-1	0.0000000E+0	0.0000000E+0
1.2241766E+3	-5.2144754E-2	-2.3987146E-1	-4.7786164E-2	-1.1730940E-1	-1.2470410E-1	-7.6219444E-2	-7.1171675E-2	-2.7822332E-1	0.0000000E+0	0.0000000E+0
1.2259340E+3	-5.2182007E-2	-2.3993665E-1	-4.7916549E-2	-1.1791476E-1	-1.2544916E-1	-7.6666479E-2	-7.1786348E-2	-2.7822332E-1	0.0000000E+0	0.0000000E+0
1.2276897E+3	-5.2293766E-2	-2.4015085E-1	-4.8037621E-2	-1.1852943E-1	-1.2617559E-1	-7.7066948E-2	-7.2093685E-2	-2.7817676E-1	0.0000000E+0	0.0000000E+0
1.2294468E+3	-5.2424151E-2	-2.4033712E-1	-4.8391524E-2	-1.1938625E-1	-1.2674370E-1	-7.7635054E-2	-7.2168191E-2	-2.7799981E-1	0.0000000E+0	0.0000000E+0
1.2312042E+3	-5.2424151E-2	-2.4044888E-1	-4.8475343E-2	-1.2006611E-1	-1.2745150E-1	-7.8091403E-2	-7.2056432E-2	-2.7790667E-1	0.0000000E+0	0.0000000E+0
1.2329613E+3	-5.2480030E-2	-2.4055132E-1	-4.8810619E-2	-1.2079255E-1	-1.2835488E-1	-7.8342860E-2	-7.2037805E-2	-2.7772041E-1	0.0000000E+0	0.0000000E+0
1.2347191E+3	-5.2535910E-2	-2.4054201E-1	-4.9332160E-2	-1.2156554E-1	-1.2906269E-1	-7.8519811E-2	-7.1926047E-2	-2.7770178E-1	0.0000000E+0	0.0000000E+0
1.2364767E+3	-5.2638355E-2	-2.4057926E-1	-4.9406666E-2	-1.2228266E-1	-1.2972393E-1	-7.8538437E-2	-7.1832914E-2	-2.7752483E-1	0.0000000E+0	0.0000000E+0
1.2382341E+3	-5.2656982E-2	-2.4051407E-1	-4.9415979E-2	-1.2310223E-1	-1.3037585E-1	-7.8566377E-2	-7.1525578E-2	-2.7747826E-1	0.0000000E+0	0.0000000E+0
1.2399903E+3	-5.2787367E-2	-2.4056064E-1	-4.9378726E-2	-1.2381934E-1	-1.3120473E-1	-7.8603630E-2	-7.1255494E-2	-2.7743170E-1	0.0000000E+0	0.0000000E+0
1.2417467E+3	-5.2833933E-2	-2.4057926E-1	-4.9639496E-2	-1.2449921E-1	-1.3196842E-1	-7.8557064E-2	-7.1385880E-2	-2.7737582E-1	0.0000000E+0	0.0000000E+0
1.2435040E+3	-5.2843246E-2	-2.4052338E-1	-4.9695376E-2	-1.2528152E-1	-1.3252721E-1	-7.8668823E-2	-7.1609397E-2	-2.7710574E-1	0.0000000E+0	0.0000000E+0
1.2452614E+3	-5.2973631E-2	-2.4058858E-1	-4.9667436E-2	-1.2604520E-1	-1.3325364E-1	-7.9162424E-2	-7.2522093E-2	-2.7706848E-1	0.0000000E+0	0.0000000E+0
1.2470182E+3	-5.2982944E-2	-2.4055132E-1	-4.9704689E-2	-1.2674370E-1	-1.3404527E-1	-7.9870229E-2	-7.3900451E-2	-2.7690084E-1	0.0000000E+0	0.0000000E+0
1.2487743E+3	-5.3066763E-2	-2.4030918E-1	-4.9546364E-2	-1.2759120E-1	-1.3469719E-1	-7.8734015E-2	-7.3798005E-2	-2.7659351E-1	0.0000000E+0	0.0000000E+0
1.2505308E+3	-5.3141269E-2	-2.4016948E-1	-4.9406666E-2	-1.2837351E-1	-1.3516285E-1	-7.6452275E-2	-7.1302061E-2	-2.7607197E-1	0.0000000E+0	0.0000000E+0
1.2522903E+3	-5.3262341E-2	-2.4052338E-1	-4.9341473E-2	-1.2905338E-1	-1.3603830E-1	-7.4794520E-2	-6.9923703E-2	-2.7621167E-1	0.0000000E+0	0.0000000E+0
1.2540461E+3	-5.3402040E-2	-2.4070033E-1	-4.9304220E-2	-1.2990088E-1	-1.3651327E-1	-7.4822460E-2	-6.9895763E-2	-2.7674252E-1	0.0000000E+0	0.0000000E+0
1.2558037E+3	-5.3308907E-2	-2.3993665E-1	-4.9071389E-2	-1.3088808E-1	-1.3719314E-1	-7.5250869E-2	-7.0333485E-2	-2.7697535E-1	0.0000000E+0	0.0000000E+0
1.2575604E+3	-5.3439293E-2	-2.3903327E-1	-4.8857185E-2	-1.3164245E-1	-1.3799407E-1	-7.5018038E-2	-7.0445244E-2	-2.7645381E-1	0.0000000E+0	0.0000000E+0
1.2593180E+3	-5.3402040E-2	-2.3854898E-1	-4.8680234E-2	-1.3245270E-1	-1.3872051E-1	-7.4366112E-2	-7.0445244E-2	-2.7609059E-1	0.0000000E+0	0.0000000E+0
1.2610773E+3	-5.3523112E-2	-2.3842791E-1	-4.9034136E-2	-1.3321639E-1	-1.3946556E-1	-7.3844571E-2	-7.0808460E-2	-2.7570875E-1	0.0000000E+0	0.0000000E+0
1.2628342E+3	-5.3560364E-2	-2.3825096E-1	-4.9378726E-2	-1.3394282E-1	-1.4008024E-1	-7.3863198E-2	-7.0845712E-2	-2.7538279E-1	0.0000000E+0	0.0000000E+0
1.2645913E+3	-5.3653497E-2	-2.3893082E-1	-4.9462545E-2	-1.3473444E-1	-1.4098362E-1	-7.4105342E-2	-7.1031977E-2	-2.7534554E-1	0.0000000E+0	0.0000000E+0
1.2663487E+3	-5.3532425E-2	-2.3920090E-1	-4.9471858E-2	-1.3550744E-1	-1.4156104E-1	-7.4245040E-2	-7.0817773E-2	-2.7513133E-1	0.0000000E+0	0.0000000E+0
1.2681068E+3	-5.3569678E-2	-2.3953618E-1	-4.9239027E-2	-1.3633632E-1	-1.4227816E-1	-7.4189161E-2	-7.0966784E-2	-2.7478674E-1	0.0000000E+0	0.0000000E+0
1.2698641E+3	-5.3569678E-2	-2.3734757E-1	-4.8913065E-2	-1.3687649E-1	-1.4302322E-1	-7.3974957E-2	-7.1451072E-2	-2.7318487E-1	0.0000000E+0	0.0000000E+0
1.2716222E+3	-5.3588304E-2	-2.3823233E-1	-4.8447403E-2	-1.3773330E-1	-1.4349819E-1	-7.4040149E-2	-7.1711843E-2	-2.7309173E-1	0.0000000E+0	0.0000000E+0
1.2733807E+3	-5.3429979E-2	-2.3958275E-1	-4.8233199E-2	-1.3845974E-1	-1.4416874E-1	-7.3881824E-2	-7.1888794E-2	-2.7372503E-1	0.0000000E+0	0.0000000E+0
1.2751366E+3	-5.3299594E-2	-2.4023467E-1	-4.7860670E-2	-1.3942831E-1	-1.4476479E-1	-7.3881824E-2	-7.1544204E-2	-2.7431177E-1	0.0000000E+0	0.0000000E+0
1.2768943E+3	-5.3327534E-2	-2.4012291E-1	-4.7441575E-2	-1.4015474E-1	-1.4540740E-1	-7.3723499E-2	-7.1795662E-2	-2.7302654E-1	0.0000000E+0	0.0000000E+0
1.2786512E+3	-5.3318221E-2	-2.4029055E-1	-4.7096985E-2	-1.4103950E-1	-1.4618040E-1	-7.3499982E-2	-7.2335829E-2	-2.7002768E-1	0.0000000E+0	0.0000000E+0
1.2804090E+3	-5.3346160E-2	-2.4072827E-1	-4.6836215E-2	-1.4183112E-1	-1.4674851E-1	-7.3527922E-2	-7.2699045E-2	-2.7139673E-1	0.0000000E+0	0.0000000E+0
1.2821652E+3	-5.3364787E-2	-2.4061651E-1	-4.6556818E-2	-1.4257618E-1	-1.4736318E-1	-7.3602427E-2	-7.3146079E-2	-2.7138741E-1	0.0000000E+0	0.0000000E+0
1.2839217E+3	-5.3392726E-2	-2.3988077E-1	-4.6733770E-2	-1.4330261E-1	-1.4823862E-1	-7.3555861E-2	-7.3527922E-2	-2.7153643E-1	0.0000000E+0	0.0000000E+0
1.2856796E+3	-5.3280968E-2	-2.3971313E-1	-4.7404322E-2	-1.4410355E-1	-1.4878810E-1	-7.3490669E-2	-7.3919077E-2	-2.7074480E-1	0.0000000E+0	0.0000000E+0
1.2874351E+3	-5.3308907E-2	-2.3948030E-1	-4.8149380E-2	-1.4456921E-1	-1.4939346E-1	-7.3490669E-2	-7.4282293E-2	-2.6995318E-1	0.0000000E+0	0.0000000E+0
1.2891924E+3	-5.3280968E-2	-2.3960137E-1	-4.8251825E-2	-1.4517457E-1	-1.5005470E-1	-7.3788692E-2	-7.4515124E-2	-2.6931988E-1	0.0000000E+0	0.0000000E+0
1.2909503E+3	-5.3253028E-2	-2.3947099E-1	-4.8568475E-2	-1.4583581E-1	-1.5073457E-1	-7.4440618E-2	-7.5045978E-2	-2.6889147E-1	0.0000000E+0	0.0000000E+0
1.2927066E+3	-5.3327534E-2	-2.3934060E-1	-4.8531222E-2	-1.4647842E-1	-1.5145169E-1	-7.4896966E-2	-7.5185676E-2	-2.6847237E-1	0.0000000E+0	0.0000000E+0
1.2944633E+3	-5.3402040E-2	-2.3939648E-1	-4.9062076E-2	-1.4708378E-1	-1.5215018E-1	-7.5837602E-2	-7.6256697E-2	-2.6802534E-1	0.0000000E+0	0.0000000E+0
1.2962214E+3	-5.3355473E-2	-2.3952687E-1	-4.9285594E-2	-1.4769846E-1	-1.5277416E-1	-7.6768924E-2	-7.7011068E-2	-2.6783908E-1	0.0000000E+0	0.0000000E+0
1.2979787E+3	-5.3374100E-2	-2.3963863E-1	-4.9360099E-2	-1.4851802E-1	-1.5337021E-1	-7.7281152E-2	-7.8156595E-2	-2.6748517E-1	0.0000000E+0	0.0000000E+0
1.2997356E+3	-5.3318221E-2	-2.3993665E-1	-4.9574304E-2	-1.4902093E-1	-1.5407802E-1	-7.7746813E-2	-7.9134484E-2	-2.6796946E-1	0.0000000E+0	0.0000000E+0
1.3014941E+3	-5.3448606E-2	-2.3338014E-1	-4.9741942E-2	-1.4972874E-1	-1.5463681E-1	-7.8808521E-2	-7.9609458E-2	-2.6680531E-1	0.0000000E+0	0.0000000E+0
1.3032501E+3	-5.3402040E-2	-2.3126604E-1	-4.9555677E-2	-1.5018509E-1	-1.5528874E-1	-7.9609458E-2	-7.9646711E-2	-2.6575291E-1	0.0000000E+0	0.0000000E+0
1.3050068E+3	-5.3551051E-2	-2.3044647E-1	-4.9164522E-2	-1.5090221E-1	-1.5584753E-1	-8.0280011E-2	-7.9702591E-2	-2.6517549E-1	0.0000000E+0	0.0000000E+0
1.3067639E+3	-5.3457919E-2	-2.3015776E-1	-4.8484656E-2	-1.5161001E-1	-1.5655533E-1	-8.0512841E-2	-7.9870229E-2	-2.6473777E-1	0.0000000E+0	0.0000000E+0
1.3085206E+3	-5.3541738E-2	-2.3020433E-1	-4.8857185E-2	-1.5221537E-1	-1.5713275E-1	-8.0894684E-2	-8.0242758E-2	-2.6449563E-1	0.0000000E+0	0.0000000E+0
1.3102779E+3	-5.3606931E-2	-2.3012982E-1	-4.9527737E-2	-1.5282073E-1	-1.5787781E-1	-8.0969189E-2	-8.0438336E-2	-2.6426280E-1	0.0000000E+0	0.0000000E+0
